id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
89.0,282.0,45.322695035460995,164.1418439716312,66.2842712474619,15.580158208535831,16.640049817188164,22.769586000708067,0.6825899395035392,1.0886524822695036,-0.7711499341435099,0.0,25.24107482269504,25.90501773049645,17.20040744680851
95.0,79.0,45.29113924050633,181.27848101265823,37.62741699796952,17.921803923279562,8.39586681005787,13.028731474605015,0.7646787426976116,1.1898734177215189,0.9319206976983201,0.0,12.204069620253165,5.95173417721519,37.69243291139241
98.0,294.0,52.48639455782313,108.81972789115646,62.87005768508881,13.444367868457125,16.925899690831507,22.186236378292413,0.6465154425470593,1.0476190476190477,-0.1660332826472643,0.0,25.758499659863947,12.592547619047616,17.474442857142854
100.0,222.0,52.166666666666664,149.04054054054055,53.21320343559643,12.75515774719897,15.918401291544603,17.85952373774,0.45339118921486005,1.027027027027027,0.029145597064656865,0.0,29.457253153153147,26.393846846846845,24.02012027027027
104.0,135.0,52.18518518518518,175.55555555555554,45.21320343559642,15.142472332656503,11.736770644109766,15.223463436098383,0.6368764685873267,1.1185185185185185,1.395624881679681,0.0,11.117714814814816,2.6175851851851855,30.396959999999996
105.0,273.0,58.05494505494506,133.6813186813187,64.2842712474619,15.137243698964312,14.89878637608449,23.645764259545512,0.7765280573060059,1.0805860805860805,-0.4742821239842235,0.0,21.27720586080586,102.76800366300367,21.73042747252747
106.0,205.0,55.4390243902439,30.746341463414634,51.21320343559643,12.794108322613589,14.27507698383717,18.290648987971412,0.6252086464785359,1.0390243902439025,0.7436670056397768,713.0023065926982,18.449580487804877,80.54499024390243,22.641638048780486
117.0,163.0,60.88343558282209,13.785276073619633,45.798989873223334,12.86838940740867,13.941883109470368,15.071407529578353,0.37983282480612657,1.0368098159509203,0.7804549254581056,707.1687490400017,26.56238895705522,12.528668711656442,30.56136073619632
122.0,292.0,64.63698630136986,180.73287671232876,62.2842712474619,13.285378235710306,17.312869322150487,21.630157885768725,0.5994606817351533,1.0410958904109588,-1.5498293231222597,0.0,24.544925342465756,34.87021232876712,17.4468852739726
124.0,124.0,66.85483870967742,195.70967741935485,43.31370849898475,15.129655999475998,8.84840690776669,18.23203356601043,0.874335496776915,1.0564516129032258,0.03749587231638053,0.0,31.856566935483876,18.514169354838703,18.143346774193546
127.0,97.0,66.74226804123711,26.22680412371134,36.55634918610404,13.776975936251235,10.257440999151102,12.236167392095112,0.5452265912920562,1.1030927835051547,1.2268025410026069,701.5558589693043,31.171821649484535,6.093907216494846,32.3678969072165
131.0,273.0,75.19047619047619,101.56043956043956,60.2842712474619,13.312063589148577,17.220611063822616,20.30315744118319,0.5297176592521684,1.0476190476190477,0.41400039970337865,699.3178820976184,26.905047985347988,7.725608058608058,18.14836813186813
133.0,32.0,69.8125,38.96875,19.65685424949238,12.074747468305832,6.1077871274710045,7.524414356313686,0.58403394175343,1.1875,-1.4878894528878757,698.9679856026596,34.580375000000004,5.55815625,42.339515625
135.0,259.0,76.35135135135135,53.397683397683394,60.870057685088796,14.305652210756902,15.907695995039667,21.373300840009396,0.6678689824831737,1.0463320463320462,-1.4622612281002034,693.2911285307505,24.04066409266409,24.64040154440154,22.76606293436293
136.0,195.0,74.53846153846153,164.84102564102565,49.79898987322333,12.71763790970974,14.926654417233697,16.74936753118763,0.45365537863127087,1.041025641025641,1.1862501529339955,0.0,23.190157948717946,16.041656410256408,24.68983846153846
139.0,115.0,77.54782608695652,3.860869565217391,38.48528137423857,12.879277238733165,9.862217721020468,15.018507423005532,0.7541771988982109,1.017391304347826,0.05407476523492358,690.4524950968403,27.38783652173913,20.504165217391304,22.145611304347828
140.0,127.0,77.69291338582677,14.440944881889763,42.384776310850235,14.145427267093002,11.94664900550977,13.698538253547268,0.4893076819345973,1.078740157480315,0.7295965160547534,690.3660824752545,17.579136220472435,8.71255905511811,33.13841811023622
144.0,27.0,81.96296296296296,187.8148148148148,17.071067811865476,10.793383564344797,5.673454017700524,6.287890829725115,0.43114527045791073,1.037037037037037,-0.7495316650601984,0.0,18.1676,0.4565555555555555,19.331400000000002
146.0,172.0,89.11046511627907,22.441860465116278,46.384776310850235,12.508996938416356,13.30310377577802,16.455336701872252,0.5885826572917442,1.0348837209302326,1.521525646750205,679.1010651738148,32.760734302325574,15.907017441860463,28.43901627906977
147.0,129.0,88.25581395348837,68.17829457364341,40.384776310850235,12.64286943935977,11.654838392306363,14.141195401869403,0.5663332878255954,1.054263565891473,1.4092004933705142,682.5912224009423,11.628416279069768,4.086248062015503,34.37640697674418
153.0,245.0,95.95918367346938,6.791836734693877,57.21320343559643,13.360614887195684,16.112356792069225,19.848779124692722,0.5839973566522546,1.0285714285714285,0.5285044710970678,674.2635619839307,22.699388163265304,41.815963265306124,18.826688571428573
159.0,23.0,95.95652173913044,48.47826086956522,16.485281374238568,11.815847912513783,4.857957640608646,6.172646985975293,0.6169355413492097,1.1304347826086956,-1.346434654789536,673.3863288479381,41.41566521739131,4.696,25.171395652173917
162.0,23.0,100.43478260869566,36.21739130434783,16.071067811865476,11.229531331025155,4.49675165933192,6.698363337055029,0.7411667680023415,1.1304347826086956,-0.37881376340201367,670.269585441041,44.03668260869565,5.81895652173913,34.56176086956521
163.0,139.0,103.0431654676259,64.46043165467626,42.970562748477136,13.283951531804394,12.876685589271368,13.780634594348713,0.35621400685807453,1.064748201438849,-0.9680696964481618,672.3716836802763,14.549526618705038,6.870856115107913,31.932058273381294
166.0,121.0,104.85950413223141,83.68595041322314,39.79898987322333,13.090575164701926,10.341346499636954,15.168117344433393,0.731555577758962,1.0413223140495869,1.2697865869075518,0.0,26.667880165289258,23.116157024793385,16.11409090909091
169.0,211.0,111.69668246445498,107.3175355450237,55.79898987322333,14.756053416455353,14.196412037973179,19.071387780652376,0.6677531916633866,1.0568720379146919,0.23082289411581514,0.0,14.171667298578198,11.114052132701422,20.3960644549763
172.0,139.0,112.71942446043165,48.32374100719424,42.62741699796952,13.0726379850272,12.584549024890297,14.268311680110457,0.47126276646905,1.0503597122302157,-1.0012796901112961,0.0,24.23336834532374,28.11687769784172,36.816461870503595
175.0,155.0,115.7483870967742,59.54838709677419,49.21320343559643,15.625415434796128,10.716855366460045,18.7807869927174,0.8212082131127341,1.064516129032258,-0.9295537446038336,0.0,27.60835870967742,32.16002580645161,30.022803870967735
178.0,114.0,118.44736842105263,35.24561403508772,41.798989873223334,15.325925915980937,9.293610997229916,15.990840269762554,0.8137726032011361,1.087719298245614,-0.5648675918805325,0.0,29.942493859649122,13.567938596491228,34.05799736842105
180.0,226.0,122.19026548672566,23.309734513274336,56.2842712474619,14.017341548043657,14.290636192736628,20.396941335316413,0.7135282793585099,1.0619469026548674,-0.33515683145884484,0.0,23.162593805309733,50.56771238938053,19.042343362831858
181.0,175.0,127.2,136.29714285714286,48.62741699796952,13.512146765110943,13.03674926975154,17.25279797207942,0.6549975319397114,1.0457142857142858,0.5879085070793414,0.0,1.453408,0.8352171428571428,20.763637714285714
183.0,99.0,129.56565656565655,196.33333333333334,40.97056274847714,16.95542436289801,7.404632815999039,17.848164772910255,0.9098815990591238,1.0909090909090908,-0.0885021986958668,0.0,14.689230303030303,13.56029292929293,29.572800000000004
185.0,284.0,136.42605633802816,122.22535211267606,61.94112549695428,13.509517703624786,16.958515020800693,21.38616149245864,0.6092649094588409,1.0492957746478873,0.8486371051211786,0.0,26.206065140845066,21.22914436619718,18.08621936619718
190.0,66.0,133.46969696969697,102.78787878787878,29.556349186104043,13.236026927438077,8.901357508253856,9.75616373096161,0.40933768555930966,1.0909090909090908,-0.5536773561146637,0.0,26.81973181818182,13.07409090909091,29.603099999999994
194.0,136.0,139.97058823529412,20.779411764705884,40.97056274847714,12.34255155828605,12.786871906764945,13.571076137581242,0.33500871288022327,1.0441176470588236,-0.14358782089299016,0.0,18.938751470588237,11.640727941176472,34.0113044117647
198.0,338.0,148.64792899408283,95.00295857988165,73.94112549695427,16.175414318805743,16.615166324205553,27.089379854128822,0.7898142336085068,1.0739644970414202,-0.9997489381587559,0.0,26.68580029585798,43.170550295857986,26.39676834319527
206.0,201.0,155.89054726368158,13.925373134328359,52.62741699796952,13.779328457105327,14.622714888716752,17.8067263627038,0.5706541239461993,1.054726368159204,0.05357213636623443,0.0,18.05050895522388,106.20611442786068,22.1918104477612
207.0,39.0,150.64102564102564,56.35897435897436,23.313708498984763,13.93664112758037,5.757857939699435,8.855268304558264,0.7597473910575527,1.1282051282051282,1.3752779034347495,0.0,31.57096923076924,11.980820512820511,29.356038461538457
208.0,195.0,155.45128205128205,30.31282051282051,52.04163056034262,13.888878519893266,13.498121487705983,18.558628061914327,0.6862950567272614,1.0564102564102564,1.41478346795792,0.0,34.34692769230769,18.88935897435897,27.699793846153845
210.0,145.0,156.7793103448276,126.78620689655172,42.384776310850235,12.389443192557318,11.882501938185065,15.579796141411293,0.6467682208790276,1.0275862068965518,0.23718678724261374,0.0,20.895587586206897,5.971206896551723,30.92794137931034
215.0,135.0,157.45185185185184,167.6888888888889,40.97056274847715,12.433977866125211,11.518385259302018,14.954509802482999,0.6377683830528187,1.037037037037037,-0.4860807038491057,0.0,27.960976296296298,10.744274074074074,21.212693333333334
217.0,30.0,161.96666666666667,197.66666666666666,20.035533905932738,13.38075396319268,4.401018620208769,8.983437327420212,0.8717765920079641,1.0333333333333334,-0.0551845691069852,0.0,35.57821666666667,8.178866666666666,29.597039999999996
219.0,209.0,164.82296650717703,102.04784688995215,55.698484809834994,14.843642153643156,15.37865225920142,17.726581707817765,0.49735427518339004,1.0909090909090908,1.3147355955489262,0.0,24.896487081339714,19.949574162679426,22.768057894736845
223.0,192.0,172.11979166666666,115.65104166666667,52.526911934581186,14.37018998637108,13.295799246708368,18.82047920933489,0.7077591497767098,1.0677083333333333,0.5481974574522098,0.0,10.146157291666666,23.195671875,28.064901562499998
225.0,129.0,170.93798449612405,70.83720930232558,40.38477631085023,12.642869439359764,12.46509065019167,13.197820993136942,0.32856615004340445,1.069767441860465,-1.3579565297831344,0.0,19.214253488372098,9.956248062015504,35.34530232558139
231.0,55.0,171.72727272727272,92.8,26.727922061357855,12.988760322145819,7.8331132232169685,9.102121633113844,0.5093135462018128,1.1272727272727272,-0.28608279400411285,0.0,15.960461818181821,6.734490909090909,37.46898
232.0,126.0,175.36507936507937,25.349206349206348,39.79898987322333,12.571107896261374,11.198867622103897,14.370167560208492,0.6266340613890591,1.0476190476190477,0.3546258921595359,0.0,22.745546825396826,9.806626984126984,36.8375857142857
233.0,57.0,175.52631578947367,8.456140350877194,28.14213562373095,13.89438241165731,7.107512029309816,10.627802484497536,0.7434730350952168,1.1228070175438596,1.2343251131332917,0.0,48.403470175438606,11.050017543859648,44.714826315789466
235.0,201.0,180.4278606965174,105.17412935323384,52.2842712474619,13.60022397949339,14.73700698558985,17.812273828917327,0.5616848868414488,1.044776119402985,1.1097457311908345,0.0,30.868897014925373,19.899592039800993,26.166537313432837
238.0,249.0,182.859437751004,132.98393574297188,59.45584412271571,14.19677670821152,15.762809767564146,20.791195643740473,0.6520821614950737,1.0522088353413654,-1.54926822509009,0.0,24.08749156626506,18.006048192771082,19.094475903614455
241.0,24.0,182.25,164.41666666666666,17.071067811865476,12.142556509887896,4.822367152202061,6.503870432666855,0.6709958162635702,1.0833333333333333,1.2069906604816412,0.0,19.096625,12.18025,13.165349999999998
243.0,192.0,192.47916666666666,101.83854166666667,57.31370849898475,17.10865198909686,14.21815673180618,18.854795340820836,0.6567744987649285,1.1145833333333333,0.7320622889180324,0.0,38.63195625,17.772036458333332,33.637260937499995
246.0,199.0,191.3718592964824,89.321608040201,52.72792206135785,13.971023944264463,14.344858253991275,18.13089969866205,0.6115795773279974,1.0402010050251256,-0.0077158628591779506,0.0,32.87223467336684,53.54383919597989,33.876009045226134
247.0,182.0,189.85164835164835,118.4065934065934,49.4558441227157,13.438903944452491,14.52290522694655,16.07058883138047,0.4281774992047575,1.0714285714285714,-1.3251995699089634,0.0,42.62852197802198,12.843043956043957,24.80521153846153
252.0,64.0,190.890625,8.40625,32.798989873223334,16.808964635996983,7.799871163016278,11.071584285473651,0.709709364049835,1.140625,0.68181785946399,0.0,36.4835859375,7.997875,31.9968
259.0,52.0,197.01923076923077,15.0,26.48528137423857,13.489810182165165,6.050575795378595,11.367971201176104,0.8465887160909092,1.0384615384615385,-1.5707963267948966,0.0,19.4063,17.293923076923075,29.593194230769235
261.0,57.0,197.52631578947367,175.10526315789474,33.89949493661167,20.16097819223439,4.965805822706058,15.642770423723922,0.9482748328020746,1.0701754385964912,1.549304196861011,0.0,8.040684210526315,17.4349298245614,16.928131578947365
263.0,30.0,198.23333333333332,115.9,22.82842712474619,17.371236166328256,3.039298483550179,12.873676771489118,0.9717320965635426,1.0666666666666667,1.55818536524697,0.0,18.12631,26.747633333333336,18.764789999999998
267.0,14.0,198.64285714285714,59.357142857142854,13.207106781186548,12.459119252118835,1.8722029376105183,9.156516528457356,0.9788735152134367,1.0714285714285714,-1.5250064017235538,0.0,16.250564285714287,20.377285714285712,18.64099285714286
273.0,134.0,207.82835820895522,88.15671641791045,46.00609665440987,15.795230816230623,10.984323376134453,16.112561350868564,0.7316092420418646,1.1343283582089552,1.5487881627119322,566.1784942515579,23.43053432835821,6.4920447761194024,35.7949276119403
278.0,56.0,210.5,98.125,27.313708498984763,13.322119142277009,7.591432373644102,9.891129370839005,0.641050085132234,1.125,-0.4106046855664554,564.8545828520112,26.63942321428571,17.987357142857142,31.56827142857143
279.0,234.0,213.15384615384616,115.82051282051282,62.2842712474619,16.578335234305168,13.283911370139078,23.411826831623344,0.8234411096833878,1.1367521367521367,-1.2905935879246557,0.0,39.40548205128205,23.088666666666665,33.23599230769231
281.0,101.0,214.4851485148515,185.86138613861385,39.21320343559643,15.224508155262093,9.987508309527348,13.635209051571312,0.6807893086694942,1.108910891089109,0.6175692956621325,0.0,12.6486396039604,8.630643564356435,11.919599999999997
288.0,57.0,217.4561403508772,31.45614035087719,30.970562748477143,16.827644858901053,7.715052177058904,10.546251943076303,0.6817937399455298,1.2105263157894737,1.5483095927815447,551.1383769770716,37.58838771929825,10.977929824561404,30.347842105263155
290.0,185.0,222.36756756756756,14.72972972972973,50.698484809834994,13.89371006493551,15.181084233707795,15.740425892405623,0.26421194721250296,1.0864864864864865,-0.5672233812049494,545.7157265151914,23.242922162162163,21.953799999999998,27.0891827027027
292.0,173.0,223.02890173410404,41.16763005780347,46.62741699796952,12.567144600592698,14.267704222095663,15.458830299650739,0.38492345746344003,1.046242774566474,-0.5513799097867522,546.1167194258284,19.554275722543355,16.174734104046237,29.378564739884396
293.0,284.0,230.03521126760563,141.54929577464787,68.04163056034261,16.3016320046132,13.758851297108983,26.968710551560267,0.8600686526521435,1.0704225352112675,-0.029179362657608284,0.0,27.327001408450702,20.268035211267602,17.73414190140845
294.0,256.0,224.87109375,101.24609375,57.11269837220809,12.741641856854766,16.94589622720469,19.260756417533553,0.47531687367005715,1.03515625,1.4837654784852479,550.7058776297457,34.17070078125,37.54048437499999,25.649778515624998
298.0,57.0,222.5263157894737,115.84210526315789,29.38477631085024,15.148510155065006,6.306367408459926,11.966126309837156,0.849853942467232,1.105263157894737,-1.0843125331290404,0.0,44.180299999999995,14.623508771929824,38.52246315789474
302.0,52.0,224.01923076923077,84.57692307692308,24.72792206135785,11.75904095139593,7.613754655680712,8.82780540831774,0.5061009837965454,1.0576923076923077,0.45036563820956377,549.6302624708394,12.950767307692306,7.190749999999999,36.15023076923077
303.0,214.0,230.5467289719626,26.023364485981308,52.87005768508881,13.061883175815973,14.283054559052763,19.20541269508132,0.6685141369108923,1.0327102803738317,-1.2976390732636862,537.8466824617343,34.041096728971965,18.443869158878503,22.717354205607478
307.0,77.0,233.5064935064935,195.84415584415584,33.10660171779821,14.23437762728467,9.074933270159855,11.59530587230683,0.6224764366361087,1.077922077922078,-0.25374547070308584,0.0,23.133124675324673,10.49738961038961,13.011685714285713
314.0,202.0,236.94059405940595,120.25247524752476,50.62741699796952,12.688788870724222,14.689254865025392,17.551647145985697,0.5473313048208744,1.0346534653465347,1.3817684703067519,0.0,16.75106683168317,37.64355445544554,23.5917
317.0,226.0,238.22566371681415,68.03982300884955,54.2842712474619,13.038858871097428,15.026415051878434,19.173736663791477,0.6211423136053736,1.0265486725663717,1.4477863411951197,533.4161258073088,27.6643,13.703592920353982,22.10398407079646
329.0,46.0,240.7608695652174,36.78260869565217,24.071067811865476,12.596006643552743,7.261188830098818,8.311577475936048,0.4866026110829689,1.108695652173913,0.5827398271720916,528.1404461833563,36.7481,4.925695652173913,21.215269565217394
330.0,104.0,242.20192307692307,192.0096153846154,38.142135623730944,13.988677980183512,9.036079637592296,15.074278761111765,0.8004219803743505,1.0769230769230769,-1.3118849450264571,0.0,9.7547625,33.57188461538461,6.085929807692308
339.0,124.0,246.11290322580646,57.024193548387096,39.79898987322333,12.773867701039782,10.492936509117863,15.206358901903462,0.7237749568802732,1.0403225806451613,1.017625356273421,524.3878302465986,22.103469354838705,16.02888709677419,18.748124999999998
345.0,66.0,246.8181818181818,133.65151515151516,28.72792206135785,12.50444706005229,7.698446714148236,10.947039924626518,0.710947981515165,1.0757575757575757,-1.3375758778822342,0.0,29.38471666666667,13.785606060606058,14.43795
347.0,176.0,252.78977272727272,193.3693181818182,51.69238815542512,15.182403370517816,13.582749964418463,17.44814094430563,0.6276892284232014,1.0454545454545454,-0.628116654744541,0.0,22.89952784090909,26.024778409090903,17.089199999999998
351.0,177.0,252.77401129943502,25.836158192090394,48.87005768508881,13.493121684428859,13.11490211374189,17.22027911471233,0.6480516683231383,1.0621468926553672,0.9638331611070066,515.6234786602431,36.10658870056498,11.25580790960452,28.754186440677966
358.0,111.0,255.3063063063063,70.26126126126127,36.55634918610404,12.039339331679006,11.155789489114781,12.850495907008217,0.49635206366455964,1.072072072072072,0.7815677991060695,516.7143153096473,17.70634234234234,10.71936036036036,30.600543243243244
364.0,210.0,261.79047619047617,143.35714285714286,52.2842712474619,13.017357237515101,15.453434625887626,17.401985251393626,0.45979110095251485,1.042857142857143,1.303970285092849,0.0,21.000880476190478,10.907019047619048,20.00276142857143
368.0,213.0,263.30046948356807,98.29107981220658,52.87005768508881,13.123206571007598,14.09866675799546,19.24112452521844,0.6805128885444531,1.0422535211267605,-1.3529513535732713,512.1113817004587,19.989787793427226,45.25962910798121,21.805330985915493
373.0,196.0,265.65816326530614,76.93877551020408,50.8700576850888,13.202871269817663,13.16887968545475,19.083008128968,0.7237292263778147,1.0357142857142858,-1.0553594495550074,507.3440099699096,23.29303724489796,46.49279591836734,20.860158673469385
390.0,259.0,284.3976833976834,144.04633204633205,61.941125496954285,14.813525203974672,16.197350982736946,21.008730459853577,0.6368570528357967,1.0694980694980696,-0.603223399719641,0.0,19.624706563706564,26.179293436293435,18.507801544401545
399.0,209.0,289.01913875598086,107.66507177033493,53.941125496954285,13.921746506594124,15.329826856325507,17.954208752150855,0.5205533373642889,1.0669856459330143,-0.04974002614538898,0.0,44.12498325358851,24.325392344497605,26.179199999999994
400.0,225.0,289.79555555555555,69.88444444444444,56.2842712474619,14.07964084381274,14.261198042103413,20.34290043983749,0.7131214147239228,1.0666666666666667,1.2968881144600672,482.4793639816733,21.819471111111113,67.04061777777777,30.659155999999996
401.0,240.0,289.4708333333333,170.19583333333333,60.76955262170047,15.387243857673427,15.875953030807608,20.436737177805608,0.6297053914592762,1.0833333333333333,1.3557642384655963,0.0,24.548625416666663,13.9485875,18.510648749999998
413.0,184.0,294.45108695652175,120.8586956521739,52.7634559672906,15.130338508762032,11.801895632606096,20.549222673443012,0.8186286365952146,1.0326086956521738,-1.4135716027600316,0.0,34.61852336956522,68.26108152173913,23.329188586956523
414.0,125.0,294.872,158.552,41.798989873223334,13.977244435374613,10.418337416844853,15.939411453023306,0.756821849913773,1.04,1.2096191975795991,0.0,16.0502488,38.371016,21.1098888
417.0,109.0,295.348623853211,190.42201834862385,39.9350288425444,14.63125255646654,10.321592900010506,14.394534409162022,0.6970223054774178,1.0642201834862386,1.4561104450277418,0.0,9.633070642201835,18.030055045871556,30.21716146788991
418.0,88.0,295.8636363636364,27.056818181818183,35.14213562373095,14.033746547689772,9.09926905246866,13.236984759404367,0.7262671871699748,1.0568181818181819,-1.5268335755885425,472.6172458495182,52.945040909090906,9.071818181818182,32.973974999999996
419.0,18.0,294.94444444444446,198.38888888888889,14.82842712474619,12.215680610772697,2.7086481230698207,8.89286109369814,0.9524845825085934,1.1111111111111112,0.01721083020943545,0.0,16.928900000000002,16.95777777777778,18.609249999999996
435.0,110.0,308.6818181818182,142.73636363636365,36.62741699796952,12.19606978130133,11.742776411930707,11.983049825947454,0.19924900770270584,1.0454545454545454,0.5679954313942885,0.0,35.835966363636366,14.424190909090907,24.206670000000003
442.0,309.0,321.4660194174757,189.8705501618123,76.28427124746189,18.832653850344144,13.113663723493264,32.35289220443988,0.9141695352583357,1.1262135922330097,0.16967152341141767,0.0,15.647440129449839,33.26713268608414,7.623833009708738
445.0,209.0,314.79904306220095,117.85167464114832,56.2842712474619,15.157508085444338,12.163919813315774,22.312649019279664,0.838333299390066,1.062200956937799,-0.9874205408914656,0.0,22.962376555023923,13.551555023923443,27.801047368421056
451.0,123.0,316.2682926829268,134.0650406504065,44.21320343559643,15.892742748271836,9.938508254549506,16.402662103514704,0.7955345342828286,1.146341463414634,-1.3394419457377458,0.0,30.792940650406504,15.748780487804877,30.265265853658537
455.0,107.0,318.4485981308411,99.78504672897196,37.55634918610405,13.182050132603536,9.624567747883201,14.391299704277198,0.7434632177244712,1.0654205607476634,0.1285295088786686,459.08373484009553,45.43443551401868,22.27857009345794,30.314725233644857
466.0,181.0,323.58011049723757,5.701657458563536,49.21320343559643,13.38088062095801,13.381725722919983,17.5801040901157,0.6485338594710842,1.0441988950276244,-0.30207847855595726,444.4259741649674,21.29514640883978,56.066607734806624,31.344931491712707
470.0,406.0,332.64039408866995,137.6551724137931,78.18376618407358,15.05591451902928,19.091223015577825,27.811238271748483,0.7271702677605406,1.0566502463054188,0.22645546428717006,0.0,36.059594334975365,43.09245073891625,26.086061083743843
471.0,248.0,328.6975806451613,176.4516129032258,58.45584412271571,13.778571419754988,15.243695074482595,20.97617571868346,0.6869394126033417,1.0483870967741935,-0.57835154480314,0.0,21.342601209677422,16.82891129032258,19.40531733870968
476.0,99.0,330.45454545454544,13.212121212121213,37.21320343559643,13.988106161000864,8.678209141982059,14.711238907159364,0.8074738605139926,1.0808080808080809,-0.5025446385949229,437.61246989957016,22.234039393939398,16.32927272727273,32.9967
482.0,185.0,334.68108108108106,120.98918918918919,49.798989873223334,13.405077796721082,13.26524332756035,18.122818033778614,0.6813437255369448,1.0324324324324323,-0.4411210012145464,0.0,18.395252972972973,16.10918378378378,25.47853297297297
487.0,90.0,337.8222222222222,195.98888888888888,35.31370849898476,13.856200088347427,8.581139953405279,13.971031318854644,0.7891430214786892,1.0333333333333334,-0.03392455491499718,0.0,18.878705555555555,10.050744444444444,22.69773
492.0,35.0,335.34285714285716,107.08571428571429,20.520815280171306,12.031538850368918,5.990568923142911,7.712726184791224,0.6298556007336091,1.1142857142857143,0.5954532995709414,0.0,34.96673142857143,6.088028571428571,42.05293714285714
499.0,177.0,344.0960451977401,157.74011299435028,48.87005768508881,13.493121684428859,13.128042670078731,17.242282249700448,0.6482981137591717,1.0508474576271187,-1.25811676266871,0.0,36.75976384180791,16.19390395480226,24.56816440677966
502.0,144.0,347.2013888888889,98.57638888888889,46.45584412271571,14.987121202458749,12.421527040291082,15.061615813902208,0.5655498574295948,1.1041666666666667,0.5043817210574025,430.6832362584939,32.38684375,6.220569444444444,28.233287500000003
506.0,190.0,348.7421052631579,130.2,54.73401871576773,15.767435814621118,14.139011707316923,17.86690510633722,0.6113607424316203,1.1421052631578947,1.2878825745385407,0.0,31.94976736842105,9.203542105263157,32.94407368421052
507.0,247.0,351.56275303643724,178.9757085020243,60.87005768508881,15.000663654194492,15.086402279574708,21.516684085725373,0.7130147480583592,1.0647773279352226,-0.4273986384160901,0.0,24.66367044534413,23.25185425101214,18.269427935222673
512.0,172.0,353.33720930232556,86.56395348837209,48.04163056034261,13.41859457497933,13.463908533272983,16.430296512279643,0.573141795268917,1.058139534883721,-0.9376723065707746,422.43303034764693,30.96990058139535,11.815081395348837,25.538143604651165
516.0,188.0,355.9148936170213,119.5372340425532,51.698484809835,14.216666657620959,13.399166821157191,18.232097064139435,0.6781517889117852,1.074468085106383,1.0193395583590978,0.0,35.568699468085114,22.59325531914893,28.082297872340423
518.0,57.0,355.2631578947368,164.3859649122807,27.899494936611667,13.655821363474036,6.109957216519182,11.983235772807665,0.860248260308414,1.0350877192982457,0.16744073404433366,0.0,12.524633333333334,13.408315789473685,43.1184947368421
522.0,235.0,358.4255319148936,154.05531914893618,57.21320343559643,13.929151690906139,16.434766597485215,18.63167944731297,0.4710860969707998,1.0638297872340425,-1.3715449549311118,0.0,32.380145106382976,34.97021276595745,27.303652340425533
529.0,38.0,358.5263157894737,197.76315789473685,24.82842712474619,16.222389302337696,3.99439777465112,12.58986180277115,0.9483349229759608,1.0526315789473684,0.12151844069410121,0.0,12.930289473684212,46.58926315789474,10.235818421052631
537.0,158.0,364.626582278481,111.94303797468355,48.62741699796952,14.965985341103893,11.647007124683544,17.527943819125923,0.7473040689305723,1.0759493670886076,0.9878749577668765,0.0,51.860762658227834,16.55117088607595,28.32628101265822
538.0,185.0,365.9081081081081,97.57297297297298,49.21320343559642,13.091564283207564,14.06027538224579,16.860371679352657,0.5518786918857677,1.054054054054054,0.8383529863245615,412.3044808094193,31.683937297297295,19.04418378378378,26.062258378378377
543.0,180.0,366.5833333333333,65.15,48.04163056034261,12.822212593869137,13.16060103638632,17.451352138793673,0.6567243201640269,1.0444444444444445,1.2473945189777573,405.77437462199043,27.111472777777777,18.236133333333328,25.225255
544.0,203.0,367.0394088669951,82.23152709359606,50.62741699796952,12.626282521607354,14.769839303769343,17.546107061200168,0.5398316446089888,1.0344827586206897,-1.477259687829551,408.1659663307477,34.62054630541871,23.286261083743838,23.899087684729064
548.0,105.0,366.8285714285714,124.98095238095237,37.79898987322333,13.607272718438473,9.368634661697513,14.589634587956859,0.7665847043114359,1.0666666666666667,-0.699115893762859,0.0,25.80428380952381,21.925847619047616,19.93134
549.0,42.0,363.7142857142857,191.88095238095238,28.14213562373095,18.85666184439206,6.143886858865426,10.026429985612548,0.7902619714958087,1.2619047619047619,1.4757394311470293,0.0,0.5112095238095238,1.6631666666666665,39.94838571428571
557.0,139.0,369.841726618705,150.93525179856115,47.21320343559643,16.036594091014493,10.518893511805567,17.378357136407065,0.7960073226279176,1.1007194244604317,1.405017703035655,0.0,31.475456115107917,19.43434532374101,28.054748201438848
563.0,193.0,374.5854922279793,192.23316062176167,50.384776310850235,13.153500952820803,14.989165239494195,16.767113291766012,0.4481424006408185,1.0362694300518134,-0.92498062541379,0.0,14.214029015544043,21.697709844559583,25.733177720207255
565.0,101.0,374.33663366336634,108.97029702970298,36.55634918610404,13.23135312689475,11.193171399534304,11.743736422231635,0.3025975782410262,1.0891089108910892,0.888724087472257,0.0,29.463072277227724,5.689831683168316,34.5015
567.0,224.0,380.95982142857144,161.04017857142858,53.21320343559643,12.641272410170407,15.35312421091859,18.653262570261692,0.5679256916043076,1.0267857142857142,-0.11470174567270659,0.0,33.413563839285715,31.493598214285708,22.796827232142853
570.0,282.0,383.9255319148936,91.94680851063829,73.90559159102153,19.368923646875434,13.984218549626643,27.929924524026724,0.865626983531278,1.173758865248227,-1.0463944602735384,392.28853421545483,33.64842163120567,10.414046099290779,21.306379787234043
