id,area,centroid_x,centroid_y,perimeter,form_factor,minor_ax,major_ax,eccentricity,convexity,orientation,dist_from_edge,ch_of_int_sat0,ch_of_int_sat1,ch_of_int_sat2
393.0,169.0,672.1715976331361,768.7100591715977,52.42031021678297,16.2596977705548,11.628249964870902,19.231619635699328,0.7964971670477914,1.1005917159763314,-0.647848735614988,54.872830244135685,47.273378698224846,42.97336153846153,6.245124260355029
394.0,261.0,672.007662835249,804.0421455938697,58.87005768508881,13.278481577952812,17.613562130325928,18.969256348559345,0.37125229531505544,1.049808429118774,1.3862753857280634,20.17847941743453,26.288558620689656,44.88586858237548,28.754003831417624
396.0,182.0,676.7692307692307,788.8736263736264,53.21320343559643,15.558489120209732,12.519072154071496,19.45099125689931,0.7653441255131636,1.0934065934065933,-0.6915839561622428,34.97692320755056,42.858351098901096,30.479733516483517,8.669538461538462
400.0,118.0,679.2203389830509,730.1694915254237,40.62741699796952,13.988025524804259,10.419774430372113,15.17430957625603,0.7269673174889003,1.1101694915254237,0.9501196104617148,92.22209415755502,47.2240906779661,34.214713559322036,1.7212033898305084
405.0,318.0,689.0786163522013,741.6635220125786,73.2842712474619,16.888630227269093,16.77722290393253,24.89900271319729,0.7389037033826419,1.1132075471698113,-0.562718734729529,79.76339782964023,38.640789622641506,32.30617893081761,10.434940251572328
408.0,176.0,688.5852272727273,785.5965909090909,66.39087296526012,25.044022801643788,10.15936917380501,24.531499126537277,0.9102151586959978,1.2102272727272727,-1.2001991916044559,36.188022979819586,40.887956249999995,26.188651704545453,4.849420454545455
409.0,195.0,693.5435897435898,760.4512820512821,57.62741699796952,17.030354819783927,11.43979427080256,22.49595206205919,0.861046168753641,1.1641025641025642,1.3978496654026327,60.62254710925722,42.14450307692307,28.017911794871793,8.028353846153847
410.0,90.0,691.4222222222222,805.4666666666667,35.384776310850235,13.9120266063212,9.118284781135682,12.84904161034707,0.704557329471853,1.0888888888888888,1.546346720901768,16.093900926811692,26.952859999999994,43.94173555555555,12.463966666666664
412.0,89.0,694.5393258426966,726.6179775280899,31.899494936611667,11.43345817090914,10.296601794688286,11.018980952676204,0.35611459769706494,1.0112359550561798,0.8609847765871986,94.4068761546075,25.9524606741573,31.088122471910115,20.577977528089885
414.0,39.0,696.7692307692307,773.0512820512821,25.106601717798213,16.16260127733713,8.047306522707945,8.325927462900745,0.25653196506720966,1.2307692307692308,-0.8292667332885099,47.95512554256384,49.43095384615384,30.692233333333334,2.603871794871795
416.0,66.0,697.2424242424242,800.4242424242424,35.31370849898476,18.894818302291945,5.776214254962978,15.974322110153096,0.9323357739023702,1.0757575757575757,1.5476049620131036,20.576791522024493,34.0572,32.187431818181814,9.712181818181815
417.0,30.0,697.5,751.6666666666666,23.863961030678926,18.98295453579208,5.0707797467502775,9.851027779653387,0.8573425707579962,1.2333333333333334,1.3041129127203186,69.33333333333333,40.229309999999984,18.071256666666667,3.1893666666666665
418.0,14.0,698.9285714285714,708.5,10.207106781186548,7.441787774467458,0.9953700781708228,23.701998831566165,0.9991178126439944,1.9285714285714286,1.5595867899399916,112.5,40.35310714285714,21.26435,1.8029285714285712
420.0,64.0,707.5,782.265625,31.899494936611667,15.899652768920522,8.511876724776565,11.254734486970671,0.6542330799932469,1.28125,-0.14737428587400364,39.55029711017515,44.6049140625,25.3094796875,10.336703125
424.0,215.0,722.9674418604651,807.3209302325581,62.11269837220809,17.944126972450704,11.495288861544484,24.645541916730423,0.8845609211359412,1.130232558139535,0.03796857366988493,14.298462372282948,30.438816279069766,51.50495395348837,22.854776744186047
425.0,136.0,718.2647058823529,768.9632352941177,48.8700576850888,17.56090101576402,10.70042025729467,17.36136792659714,0.7874840044595844,1.1764705882352942,-1.2363068245900424,52.44161286052717,47.06146985294117,28.538676470588232,12.413323529411764
426.0,290.0,717.551724137931,789.6793103448276,72.2842712474619,18.017296102678095,13.698225983391737,29.167671961720778,0.8828594620681554,1.089655172413793,-1.5438515653083427,32.17613662203859,46.70912172413792,37.87147275862068,10.819017241379312
430.0,213.0,725.018779342723,752.9342723004695,61.11269837220809,17.53409343818068,13.256730464622091,22.402974196944808,0.806129060538206,1.1502347417840375,-0.1940955366009763,68.15410259345674,45.17858028169014,38.05464741784037,10.127816901408451
431.0,167.0,726.2095808383234,741.3413173652694,52.077164466275356,16.239706939206542,10.571206588605776,20.95861834278067,0.8634790481203195,1.1377245508982037,-0.811134898530314,79.67813153825776,34.40973233532934,29.50875149700599,10.759323353293412
434.0,174.0,728.5229885057471,776.9597701149426,53.04163056034261,16.169049267240638,12.85736398721738,18.585275390725023,0.7220855306896105,1.2126436781609196,0.16517619649713985,44.04527027602893,52.48900344827585,31.650920689655166,19.236057471264367
435.0,99.0,727.9797979797979,798.2525252525253,36.14213562373095,13.194484519637998,9.945590056917773,12.930967464761581,0.6390928194402795,1.0606060606060606,0.6249688624667858,22.750452544475174,44.116799999999984,33.64092323232323,18.84922222222222
437.0,184.0,731.3369565217391,765.1304347826087,54.04163056034261,15.872270834894328,14.02577520640094,17.795141017934263,0.615444719417057,1.0978260869565217,1.1246651007519775,55.84616123329559,51.81003586956522,36.1511902173913,9.943907608695651
439.0,164.0,732.3780487804878,788.1585365853658,50.42031021678297,15.501266355833106,13.86300746737468,15.644101264944247,0.4634000813134928,1.1219512195121952,0.002173308779782346,32.828719587768624,50.391301829268286,30.52438780487805,15.043664634146342
446.0,167.0,741.9461077844311,718.2335329341317,46.8700576850888,13.154504834751807,12.500750217690918,17.120501545134,0.6832734096223861,1.0419161676646707,0.7057282562397429,101.91536024430053,25.769877844311377,29.94390359281437,18.443047904191616
447.0,141.0,739.4042553191489,748.354609929078,44.62741699796952,14.12486771567843,12.238062449802477,15.216181401755966,0.5942512260809735,1.0638297872340425,-1.1071447805692043,72.02312165502072,34.70574893617021,39.213786524822694,29.578971631205675
448.0,269.0,744.6988847583643,802.7397769516729,68.2842712474619,17.333612266903167,13.84553174294121,26.775629856691413,0.8559282953517179,1.174721189591078,0.42342804206493206,17.659530696255977,27.357858736059477,36.39659776951673,26.14877695167286
451.0,356.0,745.5252808988764,764.3567415730337,75.94112549695429,16.199591409393708,17.848792806205132,26.34095758876398,0.7354250547118759,1.0926966292134832,1.3285747073913952,55.75850042714305,50.7533511235955,35.084901685393255,20.089910112359547
456.0,164.0,745.6768292682926,780.2865853658536,52.727922061357845,16.952644907979433,11.339248620920898,19.192153392396442,0.806798037809096,1.1402439024390243,0.24587553087448938,39.86405720013365,54.500646951219515,32.62917073170731,13.300560975609752
458.0,144.0,748.0347222222222,792.3194444444445,44.48528137423857,13.742640687119284,13.068486784642612,14.579528352686237,0.44332958095926417,1.0555555555555556,1.4706514908507629,27.711262240477506,42.516581249999994,31.2255625,25.253229166666667
464.0,185.0,756.0594594594595,746.3567567567568,53.21320343559642,15.30618929663876,14.281200619218383,17.42963492843442,0.5732748246487744,1.1027027027027028,-1.2718300854949418,73.50718362993663,51.57322054054054,40.46196810810811,7.665902702702703
465.0,82.0,757.4756097560976,756.439024390244,35.55634918610404,15.417731310294654,7.885525560317221,13.799724885776822,0.8206533969513337,1.1219512195121952,-0.36901611135034346,63.46155894638829,50.56811341463414,21.15860731707317,14.116634146341461
469.0,172.0,760.8488372093024,766.4302325581396,51.45584412271571,15.39362729291405,13.70964171154161,16.881871638375987,0.5835286934108131,1.0813953488372092,-0.45034637496452906,53.2589831960935,46.62905755813953,31.377999418604652,13.405441860465116
470.0,601.0,769.1331114808652,780.7554076539102,103.9827560572969,17.9907047541952,27.039597045102944,30.78169906194436,0.47786930435646785,1.1580698835274543,-1.2655805321514604,37.6849056330988,49.494218136439265,33.90657853577371,8.322507487520797
471.0,73.0,758.054794520548,790.5753424657535,31.899494936611664,13.939421605628947,7.863101972955959,12.399951287570053,0.7732316840055097,1.0410958904109588,0.61530981448728,30.019342903406223,43.47510410958904,28.490099999999998,17.207945205479447
472.0,317.0,766.6656151419559,802.3186119873817,73.94112549695427,17.246971734247133,16.666816111116443,26.276668689223904,0.7731018265373587,1.1072555205047319,0.19890967769240753,17.587971655231218,28.861466876971605,37.03595772870663,22.86892744479495
475.0,96.0,761.8125,734.3854166666666,34.384776310850235,12.315758770283411,10.152108773209092,12.172186246212574,0.5517016724831235,1.0625,-1.254162170132564,84.56342383233961,28.570059375,37.44916979166666,21.156458333333333
480.0,175.0,769.8457142857143,740.44,53.698484809834994,16.477298690697598,10.72375974274597,21.308407400823103,0.8641325657566644,1.08,-0.8571429690020533,76.85194550661447,33.44808342857143,42.823628571428564,34.24725714285714
481.0,234.0,771.974358974359,752.008547008547,70.73401871576773,21.381629930267437,12.215346898396014,28.031196387407185,0.9000547336024463,1.1837606837606838,-1.0923103498586118,65.13000677068207,49.31985384615385,47.211762393162395,12.743418803418804
489.0,474.0,790.7700421940929,744.1518987341772,101.74011537017762,21.837660496913614,22.47878595220957,30.69249102656633,0.6808884388769002,1.1877637130801688,1.4262237240821163,69.80604087777424,38.93070569620252,36.04425358649789,24.075668776371305
490.0,129.0,783.7906976744187,758.1395348837209,42.62741699796952,14.08602077456419,12.113841081301478,14.18244125342578,0.5200372606442472,1.0775193798449612,0.8197862765627182,57.06622225607622,44.6622,23.01677441860465,24.36277519379845
494.0,195.0,790.1538461538462,779.3589743589744,59.2842712474619,18.023717012013527,12.498956666660991,20.556917682983112,0.793923959770474,1.1333333333333333,0.8576524915764981,35.35384857217662,40.46774769230769,31.924581025641032,14.286676923076921
495.0,187.0,789.0106951871658,793.9572192513369,50.04163056034261,13.391255556886716,13.4582338545774,17.852033375036886,0.657015802951465,1.0481283422459893,1.1766697190485373,21.084606860634647,28.013241176470586,33.6944064171123,23.844128342245984
506.0,145.0,808.1241379310345,746.448275862069,47.45584412271571,15.531428561375801,11.903227987834141,15.860045241142686,0.6608515426499421,1.110344827586207,0.4203988825301761,62.26145935007105,31.162400689655172,31.904355862068968,14.7924
508.0,48.0,808.5,703.375,29.935028842544405,18.66887399591595,7.280837318048604,10.39580402284711,0.7137867728142223,1.3333333333333333,0.03635461612594292,103.70360653823472,30.226143749999995,44.00825833333332,1.4675
511.0,215.0,816.8325581395349,736.4930232558139,55.45584412271571,14.303956499362524,13.702793327616263,20.09206471568549,0.7313519313987724,1.0651162790697675,0.303179694330374,69.73979358661575,27.522828837209303,41.001930232558145,10.609683720930231
512.0,622.0,819.2684887459807,765.0434083601286,156.43860018001263,39.3457164409676,17.956766017027842,55.69390936897867,0.9465971093383097,1.5144694533762058,-1.3715462950098163,41.7640544877981,32.09807604501608,32.629057395498386,3.8909983922829574
522.0,174.0,827.3045977011494,768.5747126436781,101.31980515339464,58.9982926225394,10.13157469548476,46.63882186785654,0.9761193809244908,2.1494252873563218,-1.2165159094095386,36.857197806634886,36.180289655172416,29.70269712643678,3.6400747126436777
526.0,280.0,830.5571428571428,781.0428571428572,73.94112549695427,19.526035856272646,13.215824771144032,28.358980438950613,0.8847746925660299,1.1178571428571429,1.380894193803842,24.09035026711637,30.629079642857143,31.43053785714286,13.285067857142856
531.0,66.0,837.5151515151515,744.9242424242424,28.97056274847714,12.716568272173504,8.266235439236597,10.43586050775428,0.6103925440077871,1.0606060606060606,-1.403866551796889,59.76130031820216,28.2093,27.220119696969693,11.375348484848484
535.0,279.0,845.0645161290322,730.0143369175627,60.8700576850888,13.280157428623793,18.47992218235777,19.57211668099686,0.32938298574968006,1.032258064516129,-0.8693457944312816,70.9190195022053,24.137370967741933,33.3975422939068,26.004731182795698
538.0,526.0,854.8897338403042,776.8326996197718,113.46803743153548,24.477177791947405,21.489967593163552,34.78760853268826,0.7863763047769403,1.2072243346007605,1.3193217792684955,23.8874282752802,28.656829847908746,33.18193136882129,10.688756653992396
539.0,220.0,853.7590909090909,717.2772727272727,54.8700576850888,13.685105592568057,13.906021568665293,20.28412444814129,0.728014403033938,1.05,0.6336436434356643,80.70009127581854,18.616319999999998,37.774719545454545,76.63284999999999
547.0,102.0,860.1666666666666,732.6176470588235,39.7634559672906,15.501298337869198,10.990371093997696,12.298444122632723,0.4487862275370744,1.1176470588235294,0.018026132272588164,64.37483137375716,33.30059117647058,29.000152941176474,11.365931372549023
550.0,540.0,872.0851851851852,767.2703703703704,107.60407640085654,21.441920848298835,16.724919034657717,43.434739115391736,0.9228921327863349,1.1166666666666667,1.024873957275543,29.041588557319603,34.45211,30.296155185185185,8.907181481481482
558.0,323.0,877.876160990712,746.0959752321982,70.25483399593904,15.28093405509892,16.95259987980684,24.602723409600564,0.7247101976376714,1.068111455108359,0.9154883910091773,50.03667429044507,38.1076439628483,26.489516408668727,16.566848297213618
565.0,93.0,884.516129032258,758.3978494623656,44.62741699796952,21.415122020544718,6.672758753475248,20.07598336454434,0.9431472494387224,1.2580645161290323,-0.6026151436257887,38.19452547016613,39.146622580645165,27.69537849462365,17.16817204301075
568.0,165.0,888.3030303030303,765.5454545454545,53.35533905932737,17.253286097792635,11.952812276766391,18.710978335324853,0.7693622158286556,1.1393939393939394,-0.6111095779678821,31.61571201267753,39.26274,29.693766060606062,11.074733333333333
570.0,252.0,890.484126984127,734.5674603174604,70.01219330881976,19.45121909488709,14.560025838765204,23.61850045888213,0.7873807546013358,1.1944444444444444,1.0471374410949414,62.12885210011019,34.468774999999994,21.982009523809523,20.132702380952377
573.0,201.0,893.2139303482587,776.5970149253732,53.21320343559642,14.087786168548112,15.284943188038746,17.563391954029658,0.4925699594107628,1.0497512437810945,1.4632617306061975,21.60190365400259,22.589780597014926,35.64908756218905,39.58891542288557
576.0,124.0,893.3951612903226,858.7258064516129,39.55634918610404,12.618586781717694,12.415637964823555,12.809608309384624,0.24610113887149693,1.0564516129032258,-0.6743885121741701,0.0,18.546532258064513,55.841395161290315,35.78806451612902
578.0,117.0,895.2393162393163,723.3589743589744,47.21320343559643,19.05202203975226,8.545497476041707,19.101968593080386,0.8943529052145588,1.0940170940170941,1.1568411828888876,72.17848596347453,28.74071538461538,35.431760683760686,14.384008547008543
580.0,92.0,896.7934782608695,757.7608695652174,43.31370849898475,20.392145042772,6.84612609058267,19.293233431143467,0.9349247772269773,1.108695652173913,1.449085549604156,39.85805807774166,43.441307608695645,34.36943695652174,2.533032608695652
581.0,75.0,897.16,709.8133333333333,40.14213562373095,21.48521403245346,5.901092820811875,17.866075648438247,0.9438774130834898,1.1066666666666667,1.5104550039921596,84.26646618797324,27.970535999999992,39.159436,2.363653333333333
587.0,236.0,910.0,774.0042372881356,59.11269837220809,14.806403003574799,14.685157237172268,20.781513259976244,0.7075680303474582,1.0677966101694916,0.8078243811789789,19.84897572507689,22.362170338983052,40.47644703389831,36.78450423728813
592.0,509.0,917.8565815324165,739.7583497053046,91.84062043356593,16.571118981576284,22.828315197757195,29.714712419452272,0.6401504432408788,1.106090373280943,-0.4986593092132574,50.06373224556245,41.22966836935167,28.59393339882122,7.762469548133596
593.0,256.0,917.16796875,710.875,65.1126983722081,16.56118550511778,13.989389704916276,24.70137768765859,0.8241713891295872,1.08203125,0.19171207806126966,78.13640788719172,21.81813046875,30.846533203125,35.859738281249996
597.0,208.0,920.6490384615385,722.3221153846154,64.62741699796952,20.080303018410767,14.302382963406698,21.464715263226005,0.7456653373234493,1.2259615384615385,0.12548086946101938,66.16230968263454,36.90015576923077,29.808203846153845,10.182192307692306
598.0,259.0,923.2586872586872,765.7876447876448,77.25483399593904,23.043665543398063,12.309902845767347,32.28639841048977,0.9244628643678579,1.277992277992278,0.6201307643751798,23.669073042190092,32.29792818532818,38.19085868725869,21.75072972972973
600.0,165.0,924.9636363636364,757.3818181818182,53.698484809834994,17.47592285377018,10.640533147438227,20.66796383946415,0.8572909734124945,1.1090909090909091,0.5688342053548084,31.336727857947835,45.72876,30.507053939393938,15.304690909090906
608.0,175.0,933.0514285714286,748.8514285714285,50.526911934581186,14.5883933122567,13.086675505598915,17.379150120331975,0.6580089626145275,1.0685714285714285,1.5222440143659532,37.58467173222341,42.86428457142857,39.204265142857146,11.401217142857142
613.0,175.0,935.8742857142857,725.2971428571428,53.21320343559643,16.18082868501812,12.140163045848945,19.436108212414684,0.7809296179440812,1.1085714285714285,1.4364194331570592,59.54250675198992,35.15077028571429,25.033537142857146,5.9874
615.0,159.0,941.6037735849056,708.8050314465409,46.14213562373095,13.390545156721892,12.084862121226365,17.04653646469572,0.7052752507041186,1.0440251572327044,-0.45873035209049456,71.10630841152974,31.707520754716985,33.75392578616352,19.44483647798742
616.0,147.0,942.1972789115646,743.3945578231293,49.21320343559643,16.47577817954694,10.037884098502316,19.278609396820375,0.8537551524433566,1.1156462585034013,0.9562092851423959,40.67404823253365,33.24837551020408,21.406196598639454,12.07143537414966
617.0,329.0,945.5896656534954,762.1337386018237,74.18376618407356,16.72714639894619,18.862779094601375,23.283626313334167,0.5862493885594163,1.115501519756839,-1.5269044871494875,21.89452879815144,25.53544012158055,37.3793726443769,15.988167173252279
618.0,68.0,945.7205882352941,716.2205882352941,36.349242404917504,19.430403285462543,6.594103191059031,15.35909782997191,0.903148256417108,1.25,-0.10446402847072572,62.62611250680989,25.159248529411766,23.559588235294118,19.94936764705882
622.0,133.0,945.1503759398496,731.4586466165414,49.45584412271571,18.390079081882362,9.821998582037423,20.17098160112639,0.8734370581693758,1.2406015037593985,1.2369319799991272,49.83902423555301,37.68796015037594,26.276583458646616,9.877488721804513
626.0,224.0,953.84375,727.8616071428571,60.941125496954285,16.57955703944434,13.50195341232955,22.135947861448173,0.7924353110707466,1.1473214285714286,0.9218635149345757,48.500890933280196,36.39814553571428,27.736188839285713,13.149848214285713
630.0,298.0,958.4664429530201,710.7147651006711,67.5269119345812,15.301623608794241,15.924140428874244,24.176115104911055,0.752429819297285,1.0738255033557047,0.9241640201536411,61.68734436837924,29.463496308724828,28.341843959731545,22.871332214765097
631.0,390.0,960.1461538461539,753.9589743589744,83.7401153701776,17.980530569770913,15.285257280117893,33.51482488589805,0.8899415952139448,1.0923076923076922,0.96988795747572,22.974908018183072,28.166413846153844,33.75616307692308,18.77647435897436
640.0,114.0,963.7456140350877,740.2894736842105,41.11269837220809,14.826789188106678,10.884156440693518,13.922129489171553,0.6235440826522397,1.0614035087719298,1.1114191858873688,32.73820368799595,38.5750894736842,30.27208947368421,8.763807017543858
648.0,437.0,976.8054919908467,747.2540045766591,102.9116882454314,24.23527592110953,17.539899571003303,39.66294339302616,0.8969047137616315,1.2540045766590389,1.0469694175956221,21.424183832255192,31.514010755148743,30.938209610983982,10.258395881006864
656.0,121.0,980.694214876033,714.2561983471074,41.45584412271571,14.203198445676882,10.810112741535054,14.667673397616786,0.6758899590753644,1.0743801652892562,0.33277727861248313,52.946027059078496,30.782045454545454,28.261469421487604,0.34928925619834705
657.0,425.0,984.9694117647059,735.1858823529412,84.08326112068524,16.635281883974912,16.76340315412714,32.961179165697914,0.8610146213978205,1.0705882352941176,1.2015869029671844,31.80304703151605,31.154531294117646,28.85928117647059,4.43772
671.0,456.0,1001.3377192982456,731.9736842105264,113.25483399593904,28.12863470054322,16.004884710446625,40.02859499953461,0.916586572755655,1.2346491228070176,-1.5203534660141962,34.02970780758097,28.38970460526316,26.000023245614035,1.1070614035087718
675.0,155.0,1012.683870967742,738.8322580645162,49.79898987322332,15.999608983183219,10.421325329030388,19.54065255348076,0.8459166566552966,1.0580645161290323,1.1052534062858737,26.792818933288178,24.391109032258065,38.76731419354839,9.585141935483872
676.0,272.0,1015.9264705882352,722.7279411764706,82.04163056034261,24.745695386028466,16.149787477101484,24.232369278422613,0.7455451183019157,1.2463235294117647,1.4872239841163983,42.040521178991334,32.12913970588235,31.764457720588233,1.2150036764705883
